x1,x2,x3,x4,x5,x6,x7,x8,x9,target
-1.9399648465638832,-0.4724041966605066,0.6534858219290256,-1.0376400310674772,-2.059883914023652,-0.3939360370317114,-0.11306983743624223,-1.858276464756813,0.24335556928479526,-330.17550842432695
1.7625684076316936,0.5513421548060659,1.6361783276216142,-1.0499986848586722,-0.5441082699596657,0.2546166807114456,1.4128619856045128,-0.085673016474234,-1.7501227406239075,183.58985906187596
-0.49290166725397516,0.3341259870197321,-0.9858043044946904,1.4879426064663008,-1.6052815195509946,0.9081568047560413,0.47521956959719025,-0.8200196116096561,-2.4240034515856372,-256.2225346265035
1.8745856257735347,0.38617675211402597,2.295963805404082,1.4580106576739889,-1.2101319761613385,-0.16069866319929507,0.38182950269241284,1.5929462868441997,0.2010931296266946,310.16577980955225
2.2035145562945293,2.0065611269776644,1.3460983256762604,-0.06581075463628752,0.626820481067724,-1.8438652086995353,-0.7578505995039082,-0.29882845731838414,0.10997254269648227,305.2131584817503
0.41514517032785764,0.6702550028381384,0.8742634119358579,-1.7201208503132415,0.30969342278007783,-0.5566877937258604,1.9799127478202092,-0.9185708875798277,0.8203329920308648,65.15103439104229
-0.4651367958520308,-0.36468598487346415,1.0172403710870817,-0.6407257672206779,0.7154019145438356,-1.1965825162216501,1.5650431124336397,-1.2264940577093666,0.11052861766589156,65.30548681148579
-0.4894437951835038,0.6838360818080761,-0.6740734010830209,-0.4546144220271665,-1.0308506469485694,-1.172487946104398,1.0522634108539084,1.4766797349287561,0.30079535337661734,-146.72800568794014
0.8566276023982552,-0.06790622744023099,-0.9044150972855499,-1.45831643773015,-0.6464211360745226,0.7431963520577397,-0.46972748541302345,-0.9842061698614079,-0.08528623708877439,-157.6034291018153
1.0655015019548215,-0.24587534038557923,0.3644839042458271,-0.07526128723722576,-1.514846657215433,-0.29705808175737614,-0.12794894211963254,-0.22843361310270258,-0.7274143817732619,-49.50891632131538
-0.11541545933783319,0.3603697896258379,0.5763573220924222,1.0068111221524132,2.8516509113226447,-0.32210066426514783,1.0259975029585187,0.9312797229714979,1.6895104673847585,356.2398638824905
0.8660812737335225,2.263153625206557,-1.2019362272016751,-0.6040766755709421,-0.98566957116147,0.897337256836344,0.34000547276067905,0.3718001074060263,1.2092389618364616,-149.68152094786427
2.091616817035874,-0.11183696476682424,-0.17440636476405771,1.2888720966975855,-1.2110043789621505,1.3712351962503424,-0.5069272673390637,-0.7392520936951731,1.582414667734819,8.197561724231823
-1.316231292891386,-2.1091837517349292,0.42937213161750737,0.7554836938424493,-0.7673789245667619,0.33115367686861624,0.4470951159961762,1.245360916487532,-0.26440075619506864,-47.93119345772986
0.3120437647651685,1.754908972870849,2.0027932897849974,-1.1284197336577857,0.009310114970044869,-1.259131173920121,0.05908118564656537,1.5723784501068536,-0.26712307511434946,244.76490972745586
-1.585531166230251,-1.0742083489951468,0.2452317158216696,-0.045527210872651803,0.3211475233122374,-1.4754304552989133,-1.9284295233566984,-0.15370607950774695,-2.776747658427803,-53.36374934340541
0.3223615666413528,0.014307032336654922,1.0121027032797147,0.3828391202307064,0.6582438917569756,1.586170746084408,0.46171999682605397,0.7513509596761578,-0.2079853815423777,207.95150802470474
-1.0009713266190894,-0.6677363338961152,-0.03864431985692466,0.6683388315846615,-0.4664119823243574,2.2431599104928535,-0.5906834837066818,0.4479786763695175,-0.19701979349825496,-85.43112638104431
-0.578469560638339,-1.0163420585863248,-0.9686004738387499,1.5216857939880724,1.9711455775516682,-0.22825485109129393,0.06006230676738895,0.8617807000025547,-0.3412513949174566,110.48090760902522
-1.6868111262750767,-2.0984203437063647,-0.8011618165338613,-0.5165659213017568,1.386226837070578,-0.19040765458203265,-1.1698588508875856,-0.8570730006443014,1.4463563446498058,-106.45817431857411
-1.8631244434330987,0.43606384887925004,-0.6694087870037001,0.21587768213979758,1.6058052037674069,-1.2355139941829618,0.3777201515601529,-0.30717910973515594,0.6552983458568984,-32.10881950279105
-0.3014922439465465,-0.44699048181139484,0.9498579011377821,-1.9692628740518392,0.5218485421095229,0.502810027757784,-1.1169783859357703,0.4144350112798109,-0.35442243933376033,82.15941937758144
-0.119534007319177,1.1348675348804314,-0.0390363402209611,-0.14634909713802952,1.2055357773886506,-0.5488443930900326,0.8942744591236755,-1.228331677668371,1.7561159083788467,45.11527627302389
-0.3213527699561276,-0.29633628369982323,-0.0838229567610772,-0.31929059356767586,-0.3974720607662355,0.9485342486670418,-0.0719665766900638,-0.5384587151848637,-0.5396980397085667,-83.81122302109024
0.8469068082532336,1.052728795198297,1.5713290056712632,0.28403230765912624,-1.5326673877240928,-1.5347569743408194,0.1536628367711773,-0.5874767877786289,0.4132232550712461,43.98727310755703
0.49374826751987083,0.8051555987788551,-1.8770123250273718,-1.0102794982090166,-0.2522097714676949,0.16906001908357787,1.153723067594861,-0.6427096319533683,0.8716277585340387,-206.91738477451878
-0.4752521131418734,0.9564336213624491,0.36598670110297515,-1.2039358410124956,-0.7024316022689704,-1.0768527089402684,-1.3450166621321085,-0.1102959335588841,-0.9079465798864168,-94.38248238190913
0.2877288539763145,1.939737091954149,-2.6269019025757476,1.5499256075050938,1.2875154880178767,-0.4464453194123329,0.011268189322652515,-1.0068737267456287,1.1249692365017148,-98.9031759648072
-0.21954540602463243,1.8724195260099583,1.5663334139328424,-1.286918173484076,2.4445597942566755,1.1785050617253972,-0.43147373982918175,0.28898938758075404,-0.3602979425548198,334.3518492796237
-0.4212656827400207,0.8896634154552829,-1.47256655193283,-0.6366050127557136,0.7577097291811645,-0.015838160674877966,1.1341571652425653,0.8806401486464327,-0.3878147409362679,-75.33769247320124
0.7818656405686067,1.3764920772230982,-0.9245584558335573,-1.2393607870799843,-0.0584338422293742,-1.0632268043412187,1.7866910452998281,-0.6441111199906778,1.7883237258936422,-93.25857579298824
0.5715904018592216,1.102610939807607,0.35275865669199435,1.1852019601977037,-0.5676970673237975,1.9644078729951473,1.1562149381526308,1.9965417973211852,0.17117163051788445,123.80219096466321
0.9198613265920247,-0.6470941505714314,-1.9410283554719527,1.6725063796804007,-1.4080260151721555,1.1357756101901835,-1.0279258717642206,1.0662276712415928,0.3443234994095252,-167.53604700099564
-1.4287079250742438,-1.1342647326925956,-0.8432558181978388,0.83334476606657,0.3688559821666175,0.5929837898739067,0.6003789373987333,-1.2002494229512115,-0.37933906414143503,-161.36908904940998
-0.3385284247662555,0.14629335169204602,-0.7390556303229989,-0.16889474271166266,-0.6287114377285586,1.2982725493243423,-1.8431240749655413,-0.10468638238981379,0.3926394878026768,-149.81939931841288
1.6677718433294184,-0.3465285999838381,-1.0664975342341894,0.20302582888661222,1.233138747689211,-1.3550249095936266,1.8216769815417737,-0.04410512573320482,-0.16354432557551143,128.2092368910286
-0.45667760387050127,0.31147643235454014,0.9456724586455182,-0.8192578980071993,-0.8642551368377354,0.8300640224544802,1.1936882747367166,-0.4862787683667121,0.000674682948934649,-58.60922663414467
-0.19709175594906217,-0.5490618159627437,-1.5280271830661831,-1.2279230142702513,-0.33313181568022837,-2.070221860332155,0.49007770994024064,2.2047457115709883,1.5391950287698584,-119.26016581498064
1.1972730331045487,1.314151320410949,0.6794014390680553,1.6862223471618585,0.8303778075094947,0.4318302666536557,-0.7564976672729854,1.2638053940630267,0.31895949845448557,305.81158741679815
-0.3837072375064525,-0.8728734316187378,-0.7663148566790258,0.044471923245661134,2.035703060212518,-0.6528550647723996,-0.6495941486260353,0.8289514014172079,-0.679804530125315,116.70106341486867
-0.2908412730518029,0.1746659046200667,0.5268939417921217,-0.23971510676263438,-1.772352168838239,-0.2667340146216318,1.775787318508745,0.016647071788896645,1.1180114163470045,-139.47692476522548
1.2238167345436082,-0.6441465210134846,0.5213760391022032,0.360339923690008,-1.0683405164145303,0.5801168045455237,0.4221010675568919,-0.5648019802295563,-0.24221959186057618,17.244542629841817
-1.012239350233545,-0.28958093541421975,-0.08566870558042734,-0.5908355105598311,-1.9882148669027178,-0.7722443972420793,0.61560636359223,1.0560154055784694,-0.47120192905283725,-225.45128381582666
0.9665111233756577,1.8144767644220152,0.3238279554932389,0.7747010850158209,0.4956410587314546,-0.779115313656122,-0.32061929885720275,-0.7398336224697731,-0.3762460659129531,133.41414226499774
-0.089290313308953,-1.7182047930540831,-1.6237458716903244,1.7571902924219018,-0.6564734583362581,-0.12080546198686916,0.07335879541413615,-0.4601036105939121,2.138495772679163,-187.1062319796864
0.7401407586989436,-0.12762876675591556,1.0973775691358045,-0.8194899549284452,0.8750882114761359,0.6297982776957948,0.572691024994731,-0.28117080232204433,0.6380985834818252,193.0549374434291
0.26047468526924783,1.0088624653617013,0.3206502448710051,0.5692104615324678,1.0673352298742413,1.0265051640600198,-0.8003671142163402,-1.3705083344464293,-0.9041518476860626,103.05754815987551
0.3153722210862385,-0.0008957853906374884,0.15608750036421606,0.7399829180979214,0.8587719355780108,-1.4241017319044496,0.7486575421250884,-1.4222576974726076,-0.8464500840534992,69.69910712494817
0.6456511585900206,-0.9570865218467679,-1.2247632405514657,0.6033328720878539,-1.2212693966437196,0.159796968198634,-1.394082566127853,1.5517758471758127,0.9737764103513338,-120.13093046866214
-0.4616581585586662,-1.695195985762492,-1.44008019675352,0.527902505071441,-0.11901603278310383,1.9728872382349227,-0.610248732193567,0.6587022196304837,-0.028524949247191036,-144.43037140216998
-0.07692257388594723,1.8177266046224785,-0.8948675227225689,-1.186453685478522,0.30662998611806924,-1.5553317365088708,0.023361051696536957,0.7988644362166253,-0.16153394070070218,-46.96007289159001
0.40512128164086975,-0.36249074930148834,1.242878161737576,0.39363291668392697,-0.755557277067708,-0.9086522186620652,-0.6219513112858773,0.4309173591287548,1.4997582235775866,90.19985838887717
0.9137108513287605,0.7793298602560419,0.5935689637811803,0.6849037701260889,2.9128104813960727,-0.3665044891967928,-2.0038982470405404,2.3587866193567124,0.8172908210089688,471.67704900684
-0.1758343187206995,-1.762657174103087,-0.1312473053083015,-0.1697801598120831,0.6670164267906582,-0.08807553962783589,0.45123827724624227,-1.4903745955735914,-1.1155627975354505,-18.891687582848665
-0.4924768507737486,-0.46955534031404145,0.29713751297159036,0.026601771434170304,1.0377186531681633,0.44823618596046677,-0.32337154406635404,-0.6904024291926546,1.0249178465953057,59.408616953737365
-0.9057256454144347,1.6753754150222484,-0.17236196536610995,-0.8950507146623012,0.21299853241037484,-0.41051920782101176,-2.232983667581581,-1.7466732721101335,-2.3751989775856233,-145.4040328048439
-0.6691143330045006,1.7128087783236887,1.155586944861459,0.30353234295128095,0.8972114004272477,-0.7487189943678723,0.38953639787639704,-0.8171269239438895,0.8616646408216222,126.3297667977216
-0.13952146077085656,-1.3155155066668116,0.906356209978661,-0.009413710135323125,0.8603041052486606,-0.8075485015292924,0.6875244729698119,1.6678766138462109,-0.7848128653629299,212.50833988366185
-0.20487376397274598,0.20138006195911323,-0.37272474278214046,-0.15682318955925073,0.5030017670094492,-1.3968774876975205,1.131907565052641,0.7286787359817083,0.17780743991550987,31.359459602383527
-0.3388480332126798,-0.7242626137160814,-0.8802416078565893,1.1102152560014806,-0.876771759208459,-0.9052748113621433,-0.6642921282490959,-1.7268643260375434,0.21371587487810856,-217.2950504999767
0.23687769544296194,1.7321131851121072,-0.6284637608638716,-1.6700835654431367,0.6087789266465395,1.456139242371103,-0.9360097378289921,-0.755678771851977,0.40523146638138585,-40.615858211805175
-0.013959324591888455,-0.7102661226647373,-0.7153562144430163,-1.5395260201481145,1.8027595093472946,1.1443820303579613,-0.47926291627219136,-0.37606873537701907,0.13759793510299267,56.98771850077443
0.686822147842942,0.6168325441787003,-0.2770630825880338,0.8622098252497877,-0.6218995017341582,-1.3598297688076937,-0.7365435177910842,-3.8586687364288887,-0.6814057175663756,-163.25393917906595
-0.704492925529761,-0.48131023935727413,0.22892725550405343,-0.35357152666142744,1.0927410572908394,-0.03065886493678412,1.7114259970115762,1.7303155195063402,-0.2001718506206763,122.7019234384562
0.14863149794986621,-0.4589311896427249,-0.8144696954521348,-0.17915483987916367,-0.5031287116342593,0.4807962238483639,0.0724197425159577,-0.07991665018097822,0.28256725845480674,-109.03697754749561
0.3494842943525994,-0.05671586895270576,0.3328066035478226,1.5541191940409762,-0.953530068715791,-0.5458060755081722,-0.31423664930936596,0.18812117749070506,-0.19846601350958296,6.5905819030940105
-0.9740829302920126,-1.6278598188346025,2.4214084866328642,-1.4079161738186416,0.13826223882573785,1.2055628564721845,1.8225790439646994,-1.593679573972092,0.17121674867577177,84.01717678352911
-0.5019931324124098,-2.467702983558586,-0.5013875492908257,0.10593729843148596,-0.6320032489812817,0.5808871261744334,-1.1261647842561275,-0.294687443431373,-0.027568687828260937,-138.1411361993441
0.26988783528677207,0.7889715457248988,0.17081442037026384,0.7122765274990824,-0.29164305812601105,-1.1034343557034851,1.8732877927896028,0.8655556919515311,0.8578244505895389,48.328126665797086
0.2950817871359844,-0.1452544470747976,0.04601596364970539,-2.8556461355249643,-1.0901990299946291,-0.4703244019934148,0.4079128893211912,-0.5485528742440857,-0.7749056646542075,-156.34884487792198
-1.5159501658604857,2.824613248039156,0.11796631845966915,-1.5533230050020035,0.47979413799086557,1.7759596380269869,-1.81524711569588,-1.5346668749184733,2.904142634559703,-127.1858553231265
-2.0734790488021515,0.402492548504255,1.3910698004570772,1.0933469222693546,0.30301270044423156,-0.10100022375368256,-1.5076392540363721,-0.11592629418366705,-0.6953996709964056,51.67485762870038
0.5651109915588083,-1.640735220334105,1.2210214627584866,-1.8401735873279113,0.6801062082540803,-0.6752656844052396,2.789815641442475,-0.9687258671331449,-0.6215402472090861,130.46472753743387
1.1558044464370711,-1.3655840286125192,0.7338848599785679,-3.0163868101209346,1.5587715105898021,0.24894305807597622,0.42734599024286346,-0.13181212281547822,-0.42558174169260016,218.4495965545073
1.1768124501049289,0.7965948666649523,0.7009077309156047,-0.12172840866682022,0.9841880707224154,2.365768628840039,-0.4740208901256851,-0.524336102632456,0.4961429262475947,202.20216456493685
-1.4364399113828177,0.1308852915581846,-0.1374793831874564,1.5198501252751904,-0.44207492997871517,-0.741168053268595,0.893214141211309,-0.5660415494648585,-0.9901284472805308,-128.13867606241467
0.10425490097121186,0.5107857220044005,0.42193094656634594,0.24674918249345262,0.7135108841314914,1.0163086103779155,1.9030036966040813,-0.09915946914816887,-0.09958202418135643,105.52585983007846
0.504332950864385,0.13408917726091346,1.1043847337731425,0.39031120989986096,-0.8186468441152354,-0.42658027321208736,0.9594827193665619,-0.39066879326577786,0.8892891869321187,61.1234995011541
-0.2623238551840711,0.47845329452970037,-0.7817174376760302,-1.3394111207653079,0.0800997455382507,0.4134509638251659,0.02958097097523698,2.337598482195056,0.20445196734865428,-20.20487974890441
1.2950276018126778,0.0586264187212314,0.3495468192241785,0.8187097774424521,0.08727457712986368,-0.47487616689762924,-0.48910739375389267,0.05029789563972544,-0.5687562453729449,149.60854302876857
